    2.2150    0.224504E+04   -0.155131E+04    0.189817E+04
    2.2200    0.230000E+04   -0.165898E+04    0.197949E+04
    2.2250    0.232166E+04   -0.180370E+04    0.206268E+04
    2.2300    0.233157E+04   -0.196291E+04    0.214724E+04
    2.2350    0.235548E+04   -0.208467E+04    0.222008E+04
    2.2400    0.240013E+04   -0.214923E+04    0.227468E+04
    2.2450    0.244521E+04   -0.219715E+04    0.232118E+04
    2.2500    0.245945E+04   -0.228178E+04    0.237061E+04
    2.2550    0.242605E+04   -0.240810E+04    0.241708E+04
    2.2600    0.235889E+04   -0.250467E+04    0.243178E+04
    2.2650    0.229764E+04   -0.252661E+04    0.241213E+04
    2.2700    0.227789E+04   -0.251956E+04    0.239872E+04
    2.2750    0.229671E+04   -0.252301E+04    0.240986E+04
    2.2800    0.231208E+04   -0.253798E+04    0.242503E+04
    2.2850    0.228030E+04   -0.254884E+04    0.241457E+04
    2.2900    0.219393E+04   -0.254202E+04    0.236798E+04
    2.2950    0.208969E+04   -0.252691E+04    0.230830E+04
    2.3000    0.201958E+04   -0.253175E+04    0.227566E+04
    2.3050    0.200079E+04   -0.256980E+04    0.228529E+04
    2.3100    0.199341E+04   -0.262636E+04    0.230988E+04
    2.3150    0.193751E+04   -0.267222E+04    0.230486E+04
    2.3200    0.180954E+04   -0.268934E+04    0.224944E+04
    2.3250    0.164286E+04   -0.268631E+04    0.216459E+04
    2.3300    0.149805E+04   -0.268665E+04    0.209235E+04
    2.3350    0.140513E+04   -0.270201E+04    0.205357E+04
    2.3400    0.133203E+04   -0.272341E+04    0.202772E+04
    2.3450    0.121925E+04   -0.273054E+04    0.197490E+04
    2.3500    0.104145E+04   -0.271044E+04    0.187595E+04
    2.3550    0.830174E+03   -0.267034E+04    0.175026E+04
    2.3600    0.642984E+03   -0.262725E+04    0.163512E+04
    2.3650    0.508518E+03   -0.258923E+04    0.154887E+04
    2.3700    0.398842E+03   -0.255285E+04    0.147584E+04
    2.3750    0.260623E+03   -0.251039E+04    0.138551E+04
    2.3800    0.690933E+02   -0.245768E+04    0.126339E+04
    2.3850   -0.152529E+03   -0.239906E+04    0.112326E+04
    2.3900   -0.358761E+03   -0.234164E+04    0.991440E+03
    2.3950   -0.525093E+03   -0.228717E+04    0.881036E+03
    2.4000   -0.670540E+03   -0.223431E+04    0.781885E+03
    2.4050   -0.837487E+03   -0.218346E+04    0.672986E+03
    2.4100   -0.105101E+04   -0.213705E+04    0.543023E+03
    2.4150   -0.129864E+04   -0.209828E+04    0.399819E+03
    2.4200   -0.154337E+04   -0.206755E+04    0.262090E+03
    2.4250   -0.175474E+04   -0.204070E+04    0.142983E+03
    2.4300   -0.193342E+04   -0.201388E+04    0.402315E+02
    2.4350   -0.210873E+04   -0.198986E+04   -0.594338E+02
    2.4400   -0.231119E+04   -0.197709E+04   -0.167048E+03
    2.4450   -0.254611E+04   -0.198284E+04   -0.281631E+03
    2.4500   -0.278918E+04   -0.200588E+04   -0.391654E+03
    2.4550   -0.300528E+04   -0.203535E+04   -0.484968E+03
    2.4600   -0.317617E+04   -0.205920E+04   -0.558484E+03
    2.4650   -0.331588E+04   -0.207433E+04   -0.620775E+03
    2.4700   -0.345994E+04   -0.208904E+04   -0.685449E+03
    2.4750   -0.363761E+04   -0.211669E+04   -0.760459E+03
    2.4800   -0.385028E+04   -0.216337E+04   -0.843454E+03
    2.4850   -0.407156E+04   -0.222060E+04   -0.925483E+03
    2.4900   -0.426755E+04   -0.227092E+04   -0.998312E+03
    2.4950   -0.442196E+04   -0.230074E+04   -0.106061E+04
    2.5000   -0.454786E+04   -0.230854E+04   -0.111966E+04
    2.5050   -0.467727E+04   -0.230503E+04   -0.118612E+04
    2.5100   -0.483786E+04   -0.230649E+04   -0.126569E+04
    2.5150   -0.503431E+04   -0.232360E+04   -0.135536E+04
    2.5200   -0.524611E+04   -0.235371E+04   -0.144620E+04
    2.5250   -0.544110E+04   -0.238372E+04   -0.152869E+04
    2.5300   -0.559488E+04   -0.240022E+04   -0.159733E+04
    2.5350   -0.570399E+04   -0.239753E+04   -0.165323E+04
    2.5400   -0.578583E+04   -0.237995E+04   -0.170294E+04
    2.5450   -0.586692E+04   -0.235923E+04   -0.175385E+04
    2.5500   -0.596799E+04   -0.234921E+04   -0.180939E+04
    2.5550   -0.609427E+04   -0.235879E+04   -0.186774E+04
    2.5600   -0.623524E+04   -0.238769E+04   -0.192377E+04
    2.5650   -0.637192E+04   -0.242792E+04   -0.197200E+04
    2.5700   -0.648690E+04   -0.246946E+04   -0.200872E+04
    2.5750   -0.657217E+04   -0.250555E+04   -0.203331E+04
    2.5800   -0.663125E+04   -0.253500E+04   -0.204812E+04
    2.5850   -0.667603E+04   -0.256186E+04   -0.205708E+04
    2.5900   -0.672044E+04   -0.259360E+04   -0.206342E+04
    2.5950   -0.677420E+04   -0.263835E+04   -0.206792E+04
    2.6000   -0.683931E+04   -0.270230E+04   -0.206850E+04
    2.6050   -0.690977E+04   -0.278802E+04   -0.206087E+04
    2.6100   -0.697460E+04   -0.289563E+04   -0.203948E+04
    2.6150   -0.702173E+04   -0.302517E+04   -0.199828E+04
    2.6200   -0.704199E+04   -0.317871E+04   -0.193164E+04
    2.6250   -0.703161E+04   -0.335844E+04   -0.183658E+04
    2.6300   -0.699265E+04   -0.356043E+04   -0.171611E+04
    2.6350   -0.693209E+04   -0.376833E+04   -0.158188E+04
    2.6400   -0.685948E+04   -0.396143E+04   -0.144902E+04
    2.6450   -0.678471E+04   -0.412643E+04   -0.132914E+04
    2.6500   -0.671581E+04   -0.426209E+04   -0.122686E+04
    2.6550   -0.665789E+04   -0.437362E+04   -0.114214E+04
    2.6600   -0.661261E+04   -0.446804E+04   -0.107228E+04
    2.6650   -0.657864E+04   -0.455160E+04   -0.101352E+04
    2.6700   -0.655245E+04   -0.462910E+04   -0.961674E+03
    2.6750   -0.652940E+04   -0.470406E+04   -0.912671E+03
    2.6800   -0.650476E+04   -0.477898E+04   -0.862893E+03
    2.6850   -0.647446E+04   -0.485585E+04   -0.809303E+03
    2.6900   -0.643558E+04   -0.493629E+04   -0.749645E+03
    2.6950   -0.638662E+04   -0.502159E+04   -0.682515E+03
    2.7000   -0.632745E+04   -0.511282E+04   -0.607310E+03
    2.7050   -0.625922E+04   -0.521063E+04   -0.524297E+03
    2.7100   -0.618386E+04   -0.531525E+04   -0.434303E+03
    2.7150   -0.610369E+04   -0.542648E+04   -0.338604E+03
    2.7200   -0.602164E+04   -0.554354E+04   -0.239049E+03
    2.7250   -0.594076E+04   -0.566520E+04   -0.137777E+03
    2.7300   -0.586384E+04   -0.578978E+04   -0.370306E+02
    2.7350   -0.579338E+04   -0.591524E+04    0.609309E+02
    2.7400   -0.573140E+04   -0.603931E+04    0.153954E+03
    2.7450   -0.567936E+04   -0.615959E+04    0.240115E+03
    2.7500   -0.563806E+04   -0.627368E+04    0.317814E+03
    2.7550   -0.560760E+04   -0.637934E+04    0.385866E+03
    2.7600   -0.558747E+04   -0.647457E+04    0.443549E+03
    2.7650   -0.557654E+04   -0.655782E+04    0.490642E+03
    2.7700   -0.557318E+04   -0.662798E+04    0.527401E+03
    2.7750   -0.557544E+04   -0.668450E+04    0.554529E+03
    2.7800   -0.558132E+04   -0.672734E+04    0.573013E+03
    2.7850   -0.558877E+04   -0.675700E+04    0.584116E+03
    2.7900   -0.559600E+04   -0.677440E+04    0.589200E+03
    2.7950   -0.560173E+04   -0.678079E+04    0.589529E+03
    2.8000   -0.560512E+04   -0.677765E+04    0.586266E+03
    2.8050   -0.560596E+04   -0.676657E+04    0.580305E+03
    2.8100   -0.560457E+04   -0.674910E+04    0.572267E+03
    2.8150   -0.560174E+04   -0.672670E+04    0.562479E+03
    2.8200   -0.559862E+04   -0.670063E+04    0.551005E+03
    2.8250   -0.559645E+04   -0.667192E+04    0.537734E+03
    2.8300   -0.559637E+04   -0.664132E+04    0.522472E+03
    2.8350   -0.559928E+04   -0.660940E+04    0.505059E+03
    2.8400   -0.560550E+04   -0.657649E+04    0.485492E+03
    2.8450   -0.561478E+04   -0.654277E+04    0.463998E+03
    2.8500   -0.562622E+04   -0.650838E+04    0.441080E+03
    2.8550   -0.563836E+04   -0.647343E+04    0.417536E+03
    2.8600   -0.564923E+04   -0.643809E+04    0.394431E+03
    2.8650   -0.565659E+04   -0.640262E+04    0.373015E+03
    2.8700   -0.565814E+04   -0.636736E+04    0.354613E+03
    2.8750   -0.565176E+04   -0.633277E+04    0.340505E+03
    2.8800   -0.563575E+04   -0.629935E+04    0.331798E+03
    2.8850   -0.560891E+04   -0.626758E+04    0.329337E+03
    2.8900   -0.557077E+04   -0.623787E+04    0.333553E+03
    2.8950   -0.552165E+04   -0.621051E+04    0.344430E+03
    2.9000   -0.546250E+04   -0.618554E+04    0.361518E+03
    2.9050   -0.539484E+04   -0.616277E+04    0.383965E+03
    2.9100   -0.532051E+04   -0.614174E+04    0.410618E+03
    2.9150   -0.524145E+04   -0.612170E+04    0.440124E+03
    2.9200   -0.515952E+04   -0.610168E+04    0.471080E+03
    2.9250   -0.507618E+04   -0.608052E+04    0.502168E+03
    2.9300   -0.499231E+04   -0.605695E+04    0.532319E+03
    2.9350   -0.490820E+04   -0.602971E+04    0.560756E+03
    2.9400   -0.482344E+04   -0.599763E+04    0.587096E+03
    2.9450   -0.473701E+04   -0.595971E+04    0.611348E+03
    2.9500   -0.464747E+04   -0.591520E+04    0.633864E+03
    2.9550   -0.455310E+04   -0.586365E+04    0.655278E+03
    2.9600   -0.445214E+04   -0.580494E+04    0.676403E+03
    2.9650   -0.434308E+04   -0.573926E+04    0.698091E+03
    2.9700   -0.422483E+04   -0.566708E+04    0.721125E+03
    2.9750   -0.409680E+04   -0.558904E+04    0.746119E+03
    2.9800   -0.395914E+04   -0.550596E+04    0.773413E+03
    2.9850   -0.381248E+04   -0.541866E+04    0.803091E+03
    2.9900   -0.365808E+04   -0.532797E+04    0.834941E+03
    2.9950   -0.349749E+04   -0.523459E+04    0.868547E+03
    3.0000   -0.333234E+04   -0.513908E+04    0.903367E+03
    3.0050   -0.316411E+04   -0.504183E+04    0.938859E+03
    3.0100   -0.299390E+04   -0.494306E+04    0.974580E+03
    3.0150   -0.282219E+04   -0.484285E+04    0.101033E+04
    3.0200   -0.264875E+04   -0.474119E+04    0.104622E+04
    3.0250   -0.247259E+04   -0.463804E+04    0.108272E+04
    3.0300   -0.229199E+04   -0.453339E+04    0.112070E+04
    3.0350   -0.210472E+04   -0.442737E+04    0.116132E+04
    3.0400   -0.190821E+04   -0.432021E+04    0.120600E+04
    3.0450   -0.169990E+04   -0.421236E+04    0.125623E+04
    3.0500   -0.147745E+04   -0.410440E+04    0.131348E+04
    3.0550   -0.123907E+04   -0.399711E+04    0.137902E+04
    3.0600   -0.983776E+03   -0.389131E+04    0.145377E+04
    3.0650   -0.711452E+03   -0.378788E+04    0.153822E+04
    3.0700   -0.422945E+03   -0.368761E+04    0.163233E+04
    3.0750   -0.120012E+03   -0.359113E+04    0.173556E+04
    3.0800    0.194886E+03   -0.349884E+04    0.184686E+04
    3.0850    0.518781E+03   -0.341083E+04    0.196481E+04
    3.0900    0.848511E+03   -0.332687E+04    0.208769E+04
    3.0950    0.118100E+04   -0.324639E+04    0.221369E+04
    3.1000    0.151355E+04   -0.316850E+04    0.234102E+04
    3.1050    0.184396E+04   -0.309203E+04    0.246799E+04
    3.1100    0.217078E+04   -0.301566E+04    0.259322E+04
    3.1150    0.249328E+04   -0.293793E+04    0.271561E+04
    3.1200    0.281136E+04   -0.285734E+04    0.283435E+04
    3.1250    0.312557E+04   -0.277240E+04    0.294899E+04
    3.1300    0.343715E+04   -0.268170E+04    0.305943E+04
    3.1350    0.374848E+04   -0.258391E+04    0.316619E+04
    3.1400    0.406416E+04   -0.247774E+04    0.327095E+04
    3.1450    0.439295E+04   -0.236202E+04    0.337748E+04
    3.1500    0.474989E+04   -0.223558E+04    0.349274E+04
    3.1550    0.515628E+04   -0.209744E+04    0.362686E+04
    3.1600    0.563397E+04   -0.194672E+04    0.379034E+04
    3.1650    0.619540E+04   -0.178309E+04    0.398925E+04
    3.1700    0.683573E+04   -0.160697E+04    0.422135E+04
    3.1750    0.753462E+04   -0.141997E+04    0.447729E+04
    3.1800    0.826533E+04   -0.122531E+04    0.474532E+04
    3.1850    0.900392E+04   -0.102796E+04    0.501594E+04
    3.1900    0.973431E+04   -0.834792E+03    0.528455E+04
    3.1950    0.104488E+05   -0.653855E+03    0.555132E+04
    3.2000    0.111460E+05   -0.493599E+03    0.581978E+04
    3.2050    0.118274E+05   -0.361456E+03    0.609445E+04
    3.2100    0.124948E+05   -0.262268E+03    0.637853E+04
    3.2150    0.131476E+05   -0.197035E+03    0.667229E+04
    3.2200    0.137828E+05   -0.162534E+03    0.697267E+04
    3.2250    0.143957E+05   -0.152052E+03    0.727386E+04
    3.2300    0.149804E+05   -0.156938E+03    0.756867E+04
    3.2350    0.155316E+05   -0.168456E+03    0.785005E+04
    3.2400    0.160449E+05   -0.179090E+03    0.811200E+04
    3.2450    0.165171E+05   -0.183347E+03    0.835024E+04
    3.2500    0.169465E+05   -0.178347E+03    0.856240E+04
    3.2550    0.173321E+05   -0.163273E+03    0.874766E+04
    3.2600    0.176738E+05   -0.139172E+03    0.890647E+04
    3.2650    0.179719E+05   -0.108438E+03    0.904015E+04
    3.2700    0.182268E+05   -0.742495E+02    0.915054E+04
    3.2750    0.184394E+05   -0.402958E+02    0.923983E+04
    3.2800    0.186105E+05   -0.103424E+02    0.931041E+04
    3.2850    0.187415E+05    0.119834E+02    0.936476E+04
    3.2900    0.188344E+05    0.233958E+02    0.940548E+04
    3.2950    0.188915E+05    0.209573E+02    0.943527E+04
    3.3000    0.189161E+05    0.230199E+01    0.945689E+04
    3.3050    0.189119E+05   -0.344298E+02    0.947315E+04
    3.3100    0.188831E+05   -0.905419E+02    0.948683E+04
    3.3150    0.188343E+05   -0.166777E+03    0.950056E+04
    3.3200    0.187701E+05   -0.263303E+03    0.951669E+04
    3.3250    0.186947E+05   -0.379734E+03    0.953721E+04
    3.3300    0.186117E+05   -0.514979E+03    0.956333E+04
    3.3350    0.185245E+05   -0.667636E+03    0.959606E+04
    3.3400    0.184354E+05   -0.835697E+03    0.963553E+04
    3.3450    0.183454E+05   -0.101654E+04    0.968097E+04
    3.3500    0.182549E+05   -0.120716E+04    0.973103E+04
    3.3550    0.181633E+05   -0.140432E+04    0.978382E+04
    3.3600    0.180695E+05   -0.160433E+04    0.983693E+04
    3.3650    0.179718E+05   -0.180348E+04    0.988766E+04
    3.3700    0.178684E+05   -0.199796E+04    0.993319E+04
    3.3750    0.177575E+05   -0.218402E+04    0.997074E+04
    3.3800    0.176373E+05   -0.235807E+04    0.999771E+04
    3.3850    0.175069E+05   -0.251673E+04    0.100118E+05
    3.3900    0.173655E+05   -0.265684E+04    0.100112E+05
    3.3950    0.172129E+05   -0.277547E+04    0.999420E+04
    3.4000    0.170497E+05   -0.286975E+04    0.995973E+04
    3.4050    0.168767E+05   -0.293674E+04    0.990674E+04
    3.4100    0.166953E+05   -0.297331E+04    0.983429E+04
    3.4150    0.165068E+05   -0.297612E+04    0.974149E+04
    3.4200    0.163131E+05   -0.294236E+04    0.962774E+04
    3.4250    0.161157E+05   -0.287110E+04    0.949341E+04
    3.4300    0.159162E+05   -0.276531E+04    0.934076E+04
    3.4350    0.157159E+05   -0.263271E+04    0.917432E+04
    3.4400    0.155161E+05   -0.248433E+04    0.900021E+04
    3.4450    0.153176E+05   -0.233144E+04    0.882453E+04
    3.4500    0.151212E+05   -0.218291E+04    0.865207E+04
    3.4550    0.149275E+05   -0.204450E+04    0.848599E+04
    3.4600    0.147367E+05   -0.191935E+04    0.832801E+04
    3.4650    0.145490E+05   -0.180886E+04    0.817892E+04
    3.4700    0.143645E+05   -0.171356E+04    0.803904E+04
    3.4750    0.141832E+05   -0.163335E+04    0.790826E+04
    3.4800    0.140048E+05   -0.156794E+04    0.778636E+04
    3.4850    0.138290E+05   -0.151694E+04    0.767297E+04
    3.4900    0.136555E+05   -0.147985E+04    0.756767E+04
    3.4950    0.134838E+05   -0.145611E+04    0.746994E+04
    3.5000    0.133133E+05   -0.144508E+04    0.737921E+04
    3.5050    0.131438E+05   -0.144594E+04    0.729485E+04
    3.5100    0.129746E+05   -0.145774E+04    0.721618E+04
    3.5150    0.128058E+05   -0.147932E+04    0.714254E+04
    3.5200    0.126372E+05   -0.150933E+04    0.707327E+04
    3.5250    0.124693E+05   -0.154624E+04    0.700775E+04
    3.5300    0.123026E+05   -0.158835E+04    0.694548E+04
    3.5350    0.121382E+05   -0.163387E+04    0.688605E+04
    3.5400    0.119774E+05   -0.168095E+04    0.682918E+04
    3.5450    0.118216E+05   -0.172780E+04    0.677469E+04
    3.5500    0.116722E+05   -0.177271E+04    0.672247E+04
    3.5550    0.115308E+05   -0.181413E+04    0.667248E+04
    3.5600    0.113985E+05   -0.185076E+04    0.662464E+04
    3.5650    0.112761E+05   -0.188156E+04    0.657883E+04
    3.5700    0.111638E+05   -0.190577E+04    0.653479E+04
    3.5750    0.110614E+05   -0.192290E+04    0.649215E+04
    3.5800    0.109679E+05   -0.193275E+04    0.645033E+04
    3.5850    0.108820E+05   -0.193533E+04    0.640865E+04
    3.5900    0.108017E+05   -0.193084E+04    0.636627E+04
    3.5950    0.107250E+05   -0.191963E+04    0.632232E+04
    3.6000    0.106498E+05   -0.190213E+04    0.627597E+04
    3.6050    0.105743E+05   -0.187883E+04    0.622655E+04
    3.6100    0.104970E+05   -0.185028E+04    0.617364E+04
    3.6150    0.104173E+05   -0.181702E+04    0.611715E+04
    3.6200    0.103352E+05   -0.177964E+04    0.605742E+04
    3.6250    0.102517E+05   -0.173876E+04    0.599523E+04
    3.6300    0.101685E+05   -0.169506E+04    0.593178E+04
    3.6350    0.100880E+05   -0.164928E+04    0.586864E+04
    3.6400    0.100130E+05   -0.160225E+04    0.580764E+04
    3.6450    0.994656E+04   -0.155488E+04    0.575072E+04
    3.6500    0.989137E+04   -0.150818E+04    0.569977E+04
    3.6550    0.984975E+04   -0.146318E+04    0.565647E+04
    3.6600    0.982322E+04   -0.142095E+04    0.562209E+04
    3.6650    0.981229E+04   -0.138251E+04    0.559740E+04
    3.6700    0.981637E+04   -0.134879E+04    0.558258E+04
    3.6750    0.983381E+04   -0.132054E+04    0.557717E+04
    3.6800    0.986199E+04   -0.129831E+04    0.558015E+04
    3.6850    0.989755E+04   -0.128239E+04    0.558997E+04
    3.6900    0.993682E+04   -0.127276E+04    0.560479E+04
    3.6950    0.997610E+04   -0.126912E+04    0.562261E+04
    3.7000    0.100121E+05   -0.127091E+04    0.564149E+04
    3.7050    0.100422E+05   -0.127732E+04    0.565977E+04
    3.7100    0.100650E+05   -0.128741E+04    0.567622E+04
    3.7150    0.100802E+05   -0.130019E+04    0.569017E+04
    3.7200    0.100885E+05   -0.131467E+04    0.570158E+04
    3.7250    0.100920E+05   -0.133003E+04    0.571104E+04
    3.7300    0.100937E+05   -0.134566E+04    0.571966E+04
    3.7350    0.100967E+05   -0.136128E+04    0.572899E+04
    3.7400    0.101046E+05   -0.137697E+04    0.574078E+04
    3.7450    0.101205E+05   -0.139324E+04    0.575687E+04
    3.7500    0.101468E+05   -0.141109E+04    0.577895E+04
    3.7550    0.101849E+05   -0.143204E+04    0.580847E+04
    3.7600    0.102350E+05   -0.145834E+04    0.584666E+04
    3.7650    0.102960E+05   -0.149328E+04    0.589464E+04
    3.7700    0.103659E+05   -0.154210E+04    0.595398E+04
    3.7750    0.104417E+05   -0.161422E+04    0.602795E+04
    3.7800    0.105199E+05   -0.172862E+04    0.612426E+04
    3.7850    0.105949E+05   -0.191311E+04    0.625402E+04
    3.7900    0.106522E+05   -0.204966E+04    0.635093E+04
    3.7950    0.106944E+05   -0.197521E+04    0.633480E+04
    3.8000    0.107333E+05   -0.186313E+04    0.629820E+04
    3.8050    0.107675E+05   -0.177390E+04    0.627068E+04
    3.8100    0.107961E+05   -0.171237E+04    0.625423E+04
    3.8150    0.108203E+05   -0.167583E+04    0.624805E+04
    3.8200    0.108425E+05   -0.166085E+04    0.625166E+04
    3.8250    0.108659E+05   -0.166422E+04    0.626508E+04
    3.8300    0.108943E+05   -0.168307E+04    0.628866E+04
    3.8350    0.109307E+05   -0.171488E+04    0.632280E+04
    3.8400    0.109780E+05   -0.175740E+04    0.636768E+04
    3.8450    0.110376E+05   -0.180863E+04    0.642312E+04
    3.8500    0.111099E+05   -0.186679E+04    0.648836E+04
    3.8550    0.111939E+05   -0.193023E+04    0.656207E+04
    3.8600    0.112873E+05   -0.199744E+04    0.664235E+04
    3.8650    0.113866E+05   -0.206696E+04    0.672678E+04
    3.8700    0.114879E+05   -0.213738E+04    0.681266E+04
    3.8750    0.115870E+05   -0.220735E+04    0.689717E+04
    3.8800    0.116797E+05   -0.227559E+04    0.697764E+04
    3.8850    0.117627E+05   -0.234087E+04    0.705177E+04
    3.8900    0.118335E+05   -0.240216E+04    0.711784E+04
    3.8950    0.118911E+05   -0.245859E+04    0.717486E+04
    3.9000    0.119357E+05   -0.250955E+04    0.722265E+04
    3.9050    0.119689E+05   -0.255473E+04    0.726180E+04
    3.9100    0.119931E+05   -0.259416E+04    0.729366E+04
    3.9150    0.120120E+05   -0.262824E+04    0.732011E+04
    3.9200    0.120291E+05   -0.265767E+04    0.734340E+04
    3.9250    0.120483E+05   -0.268349E+04    0.736590E+04
    3.9300    0.120726E+05   -0.270696E+04    0.738979E+04
    3.9350    0.121044E+05   -0.272955E+04    0.741699E+04
    3.9400    0.121449E+05   -0.275279E+04    0.744886E+04
    3.9450    0.121942E+05   -0.277820E+04    0.748618E+04
    3.9500    0.122510E+05   -0.280721E+04    0.752908E+04
    3.9550    0.123132E+05   -0.284109E+04    0.757714E+04
    3.9600    0.123780E+05   -0.288085E+04    0.762942E+04
    3.9650    0.124422E+05   -0.292723E+04    0.768471E+04
    3.9700    0.125026E+05   -0.298067E+04    0.774163E+04
    3.9750    0.125565E+05   -0.304130E+04    0.779888E+04
    3.9800    0.126018E+05   -0.310900E+04    0.785540E+04
    3.9850    0.126375E+05   -0.318341E+04    0.791047E+04
    3.9900    0.126636E+05   -0.326399E+04    0.796379E+04
    3.9950    0.126809E+05   -0.335008E+04    0.801551E+04
    4.0000    0.126913E+05   -0.344093E+04    0.806611E+04
    4.0050    0.126970E+05   -0.353580E+04    0.811642E+04
    4.0100    0.127007E+05   -0.363395E+04    0.816731E+04
    4.0150    0.127046E+05   -0.373466E+04    0.821965E+04
    4.0200    0.127109E+05   -0.383727E+04    0.827410E+04
    4.0250    0.127208E+05   -0.394116E+04    0.833099E+04
    4.0300    0.127347E+05   -0.404574E+04    0.839020E+04
    4.0350    0.127519E+05   -0.415042E+04    0.845116E+04
    4.0400    0.127711E+05   -0.425463E+04    0.851286E+04
    4.0450    0.127900E+05   -0.435782E+04    0.857392E+04
    4.0500    0.128061E+05   -0.445938E+04    0.863274E+04
    4.0550    0.128165E+05   -0.455875E+04    0.868763E+04
    4.0600    0.128186E+05   -0.465538E+04    0.873701E+04
    4.0650    0.128104E+05   -0.474874E+04    0.877955E+04
    4.0700    0.127902E+05   -0.483838E+04    0.881431E+04
    4.0750    0.127578E+05   -0.492398E+04    0.884087E+04
    4.0800    0.127134E+05   -0.500526E+04    0.885932E+04
    4.0850    0.126584E+05   -0.508214E+04    0.887026E+04
    4.0900    0.125948E+05   -0.515468E+04    0.887473E+04
    4.0950    0.125252E+05   -0.522307E+04    0.887412E+04
    4.1000    0.124524E+05   -0.528768E+04    0.887003E+04
    4.1050    0.123792E+05   -0.534896E+04    0.886407E+04
    4.1100    0.123080E+05   -0.540746E+04    0.885775E+04
    4.1150    0.122409E+05   -0.546374E+04    0.885232E+04
    4.1200    0.121790E+05   -0.551836E+04    0.884867E+04
    4.1250    0.121228E+05   -0.557179E+04    0.884730E+04
    4.1300    0.120722E+05   -0.562446E+04    0.884831E+04
    4.1350    0.120262E+05   -0.567663E+04    0.885139E+04
    4.1400    0.119834E+05   -0.572849E+04    0.885597E+04
    4.1450    0.119424E+05   -0.578011E+04    0.886125E+04
    4.1500    0.119013E+05   -0.583148E+04    0.886639E+04
    4.1550    0.118586E+05   -0.588256E+04    0.887056E+04
    4.1600    0.118129E+05   -0.593328E+04    0.887310E+04
    4.1650    0.117634E+05   -0.598359E+04    0.887352E+04
    4.1700    0.117097E+05   -0.603351E+04    0.887161E+04
    4.1750    0.116518E+05   -0.608307E+04    0.886743E+04
    4.1800    0.115901E+05   -0.613237E+04    0.886124E+04
    4.1850    0.115255E+05   -0.618154E+04    0.885350E+04
    4.1900    0.114589E+05   -0.623074E+04    0.884482E+04
    4.1950    0.113915E+05   -0.628009E+04    0.883582E+04
    4.2000    0.113246E+05   -0.632967E+04    0.882713E+04
    4.2050    0.112591E+05   -0.637949E+04    0.881932E+04
    4.2100    0.111963E+05   -0.642945E+04    0.881285E+04
    4.2150    0.111368E+05   -0.647935E+04    0.880809E+04
    4.2200    0.110818E+05   -0.652887E+04    0.880531E+04
    4.2250    0.110318E+05   -0.657760E+04    0.880468E+04
    4.2300    0.109876E+05   -0.662507E+04    0.880634E+04
    4.2350    0.109500E+05   -0.667077E+04    0.881038E+04
    4.2400    0.109196E+05   -0.671419E+04    0.881689E+04
    4.2450    0.108970E+05   -0.675487E+04    0.882596E+04
    4.2500    0.108829E+05   -0.679244E+04    0.883766E+04
    4.2550    0.108774E+05   -0.682663E+04    0.885203E+04
    4.2600    0.108808E+05   -0.685728E+04    0.886903E+04
    4.2650    0.108926E+05   -0.688438E+04    0.888851E+04
    4.2700    0.109123E+05   -0.690800E+04    0.891015E+04
    4.2750    0.109387E+05   -0.692832E+04    0.893349E+04
    4.2800    0.109702E+05   -0.694558E+04    0.895787E+04
    4.2850    0.110049E+05   -0.696005E+04    0.898246E+04
    4.2900    0.110407E+05   -0.697197E+04    0.900632E+04
    4.2950    0.110754E+05   -0.698153E+04    0.902845E+04
    4.3000    0.111069E+05   -0.698887E+04    0.904788E+04
    4.3050    0.111335E+05   -0.699398E+04    0.906375E+04
    4.3100    0.111541E+05   -0.699679E+04    0.907542E+04
    4.3150    0.111679E+05   -0.699711E+04    0.908253E+04
    4.3200    0.111754E+05   -0.699467E+04    0.908505E+04
    4.3250    0.111775E+05   -0.698917E+04    0.908333E+04
    4.3300    0.111758E+05   -0.698029E+04    0.907806E+04
    4.3350    0.111727E+05   -0.696774E+04    0.907023E+04
    4.3400    0.111707E+05   -0.695134E+04    0.906103E+04
    4.3450    0.111726E+05   -0.693097E+04    0.905177E+04
    4.3500    0.111807E+05   -0.690668E+04    0.904370E+04
    4.3550    0.111972E+05   -0.687865E+04    0.903795E+04
    4.3600    0.112235E+05   -0.684716E+04    0.903533E+04
    4.3650    0.112601E+05   -0.681259E+04    0.903632E+04
    4.3700    0.113066E+05   -0.677540E+04    0.904098E+04
    4.3750    0.113617E+05   -0.673601E+04    0.904888E+04
    4.3800    0.114236E+05   -0.669485E+04    0.905922E+04
    4.3850    0.114894E+05   -0.665220E+04    0.907081E+04
    4.3900    0.115562E+05   -0.660823E+04    0.908222E+04
    4.3950    0.116208E+05   -0.656297E+04    0.909189E+04
    4.4000    0.116803E+05   -0.651624E+04    0.909826E+04
    4.4050    0.117321E+05   -0.646776E+04    0.909991E+04
    4.4100    0.117742E+05   -0.641709E+04    0.909566E+04
    4.4150    0.118056E+05   -0.636375E+04    0.908465E+04
    4.4200    0.118256E+05   -0.630723E+04    0.906642E+04
    4.4250    0.118347E+05   -0.624703E+04    0.904089E+04
    4.4300    0.118340E+05   -0.618277E+04    0.900837E+04
    4.4350    0.118249E+05   -0.611417E+04    0.896954E+04
